0,2.9433472,0,0,0,6.05197,0,0,0,0,0,0,11.890188,0,17.789803,18.864674,28.293657,0,0,0
0,0,0,0,0,0,0,.4538072,0,0,0,.19633262,0,0,0,0,0,.1215046,.10200218,.167914
0,0,0,0,199.59816,0,0,0,0,0,0,58.707951,0,0,35.402493,30.562897,26.099857,0,21.56558,32.072472
0,0,.19368504,0,0,0,0,0,0,0,0,.1115391,.12619209,0,0,0,0,0,.89349937,0
0,0,0,0,0,0,.49149999,0,0,0,.52717108,0,0,0,0,0,0,0,.27170855,0
0,0,0,0,0,0,0,.35352784,0,.31307629,0,0,.26162794,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.8735412,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.16011591,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.5945501,1.9265859,0,1.4355741,0,0,0,0,0,0,0,0,0,0,0,0,0
.95860338,0,1.2507724,.97948122,.76929635,.61840814,.48063099,0,.34198207,0,0,0,0,0,0,0,0,0,0,0
.090746231,0,.064278655,0,.03514671,0,0,0,0,0,0,0,.090846539,0,0,0,0,0,0,0
0,0,0,0,0,32.123726,0,24.96158,0,0,0,0,0,0,49.084827,0,0,0,0,0
0,0,0,0,0,3.6980255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2513583,1.7452928,0,0,0,0,0,1.9254808,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.0029746,0,2.8950789,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.47353178,0,0,.90695846,0,0,0,0,0,0,.40006009,.37939963,.54098898
0,0,0,0,0,.24451329,0,.22162716,0,0,.70757449,0,0,0,0,.36753854,0,0,0,0
0,0,0,36.614353,29.893627,24.148674,0,17.073034,0,14.094812,0,11.435085,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.2204839,0,0,0,0,0,0,.15203896,0,0,0,0
0,0,0,0,0,40.911205,0,0,0,0,0,0,0,0,85.777145,27.121365,17.356052,16.79681,18.281702,59.256596
0,0,0,7.4789362,0,0,0,0,8.436265,0,0,0,0,0,0,0,0,47.444298,0,0
0,0,0,0,0,0,0,5.2545691,0,0,5.4737773,0,0,0,0,0,0,0,7.830039,0
0,0,0,0,0,0,0,.40883607,.39552703,.3556754,0,0,.26174733,.22388415,.19269876,.18390603,.16155848,.14963558,.13582209,.24388801
0,0,0,0,0,0,1.584463,0,0,1.5822427,0,0,0,0,0,0,0,0,0,0
